0,0.128470356269157,0.396237527425272,0.653830321445341,0.393499032580073,0.0717299045924144,0.0250910718853731,0.295598838289831,0.00718354347327621,0.00367590503353132,0.0114563634100645,0.00611591052426815,0.000802473652084094,0.0123940194333536,0.00595619515751563,0.00131954362576184,0.00474770878158196,0.0036639273110368,0.00296851793187971,0.00156118314984842,0.00162429077074339,0.00260419346747943,0.000891437823649299,0.000279850934189352,0.289519005498421,0.00742660175015813,0.290920811326703,0.32919572987929,0.200715253644576,0.0163958346973081,0.00479621062702628,0.000304386958873991,0.491235167374932,0.0801879462993237,0.00337242070137145,0.00282895291845264,0.0187095454999367,0.00467661870091724,0.00251211996695121,0.000646566711963327,0.0402506629108903,0.0177391209990909,0.00252560797198472,0.0110990380780035,0.0011686693961351,0.00149862159500964,0.000121973159958148,0.00075885668590368,0.389168959855734,0.00900032351292584,0.0839360304194338,0.00946183047878972,0.00355607426751629,0.000813311676575335,0.00420153556259367,0.00942138927789194,0.000386100555583093,0.000178950886771476,3.13530385615286e-05,3.93006363869674e-05,0.000115864503001236,0.000221793228935354,0.000223020094103918,0.000215890709469259,0.0020172616708481,0.00186183432546672,0.000509057494806998,0.00047076206734703,0.000263760522945597,0.00107682500918843,8.20551412528182e-05,0.000152212839505311,0.151803482121062,0.00980685129978182,0.130624551208971,0.128553570996382,0.0905240988826384,0.0121239805273776,0.00418914553776404,0.000169258631919018,0.0521326124975765,0.0149995261642199,0.00455275888349713,0.00244843991554692,0.000923023423816327,0.000720478159338986,0.000607884623922574,0.000220980057163576,0.00358453799731426,0.00123562856092815,0.000108679429022961,0.000615522776983314,0,3.63004600255289e-05,8.32345379121113e-05,0.000265836657018278
0.128470356269157,0,0.0981237235172575,0.101547254070467,0.796572190158594,0.423896989079915,0.178586463996436,0.89533001745038,0.430276888739536,0.387002719935829,0.620117772752584,0.502112134941352,0.0163868309786054,0.208070550646487,0.220520976801694,0.0147894594905411,0.11646223901495,0.0351638658848691,0.083089360825083,0.0784756186226485,0.0265218411553968,0.0181612349250694,0.00906835526070746,0.00202067643401372,0.00870913007777104,0.0101772394881545,0.143137599468344,0.0356103538016215,0.0422794536803071,0.0166780779821838,0.00716843045856838,0.0012712717907217,0.355856121135197,0.717467320372766,0.068105456340495,0.0150901840517585,0.135474046456287,0.112176828229678,0.0127989156453013,0.00797636893839305,0.745771366362528,1.66454340695813,0.255518659508397,0.719971079368244,0.2572073216564,0.170923582794827,0.00170091327707498,0.00531222250640442,0.0231721878519895,0.00538225302535669,0.021755487409785,0.00570387600830411,0.00376037022593673,0.000935055265312798,0.00562928108710891,0.00340977766641074,0.000621978348087998,0.00112270267487903,0,0.000112695343498825,0.00072333410591062,0.000712145620875682,0.00139315776038692,0.00041073566479248,0.00569637155089401,0.0045770709623515,0.00227924087583579,0.00215070133586251,0.00250720540368445,0.0017586468785852,0.000722040230579361,0.00142043942006961,0.0141874634128865,0.0102326380516116,0.0623221668881735,0.0163935620805902,0.0245560683786231,0.0149990372029177,0.00667538974857682,0.0010657350007558,0.0107998043737928,0.0108624229492834,0.0158112507370015,0.005665679097138,0.000282563530625262,0.00434211745268306,0.002123264364702,0.00362022607291679,0.00282116271304408,0.00232253633523709,0.00241534943760923,0.00028940048573866,0.00148259520309314,0.00143096861817214,0.000256248309733228,0.001697130647527
0.396237527425272,0.0981237235172575,0,1.44037628514471,0.0237017288947572,0.0456631933504813,0.574878990728114,0.0166091529141709,0.0136612587074516,0.0125938419618311,0.0152883876252534,0.0195939307540303,0.00635716415683282,0.0064363484496416,0.0102392613974771,0.00493823641382181,0.0984197377280009,0.0424883072054035,0.0108570689753784,0.013927233332629,0.0120556268195452,0.0159848363412436,0.00483226280057826,0.00247006497935079,0.00440755302815042,0.510293596290614,0.0386167292325304,0.813573236381728,0.794711270228798,0.167198953243771,0.0361675604389609,0.00172442835875026,0.00471145760487878,0.093070469819616,0.037679687649408,0.0144559898292577,0.00769409703768664,0.0143262701783514,0.00632476017318057,0.00310201274748985,0.011577085508133,0.0549561536240527,0.0140127306867332,0.0182718999658738,0.00300370313291072,0.00731771713481911,0.000758103920208184,0.00210796250912254,0.313603032234283,0.029384231369583,0.622377335961879,0.0545136083619015,0.00939131235984623,0.00890165610424862,0.0880215872644811,0.0094416090731921,0.00214957647185415,0.00195938140996128,0.000110885230265834,0.00191627261508909,0.000821841104335026,0.000236885995286669,0.00160260250853916,0.000904495050533041,0.0252780752417196,0.0172514854884472,0.00257723621318373,0.00400529663785045,0.00137012991657874,0.0056041053041256,0.00142578202191123,0.0010251019234961,0.0508193115356998,0.250584544912237,0.0420890211322478,0.468020068549173,0.505236276273018,0.0903504204211643,0.0311730370266298,0.000530795426767419,0.0146352774160543,0.0197700314120525,0.0215315284509104,0.00945037716440794,0.00205948238758294,0.00471101355537001,0.00194865474467879,0.0034059425752065,0.00696303165154829,0.00708878721007631,0.00353508390212503,0.00396515366857819,0.000672646748351773,0.00223816669876877,0,0.00212638446081379
0.653830321445341,0.101547254070467,1.44037628514471,0,0.716888849619649,1.20245435754723,1.29918750580803,0.0467185912897069,0.0198285194161871,0.0132107654611156,0.0269516894010613,0.0160412203534451,0.00539340127793478,0.011953547032961,0.010492324514837,0.00464284951361388,0.0796057654293038,0.0166441343543351,0.0187736595969156,0.0167064727521953,0.0218896261644455,0.0122697823784572,0.00453403468759495,0.000207593641060469,0.00085282522547913,0.00960814143910633,0.0250213419282661,0.0241695702115651,0.0344872555456248,0.0102266505180155,0.00212901515842426,0,0.0070843811972763,0.0923881267576682,0.0197432115058966,0.00372110956288894,0.00784621251083457,0.0156439142313171,0.00379189765991634,0.000955338222838979,0.0386234596956325,0.0772889910904311,0.0164782284294773,0.0297839863714679,0.00664574600780685,0.00487178084734894,0,0.00141099534872039,0.019958839787164,0.00769714749301714,0.0315362992830491,0.0138741487338959,0.00354598968020288,0.00157950996056127,0.00777913214193557,0.00256704548745769,0,0.000249293597804406,0.00100820002071939,0.000848901777585117,0.000428009717124894,0.000659827477974256,0.000572809160379786,0,0.00329053143256251,0.00170635242668287,0.0014238797127781,0.000847495015925013,0.000434321065291635,0.000866384722764367,0.00034158191139344,0.000131905629236592,0.00356250192568286,0.00895961772416697,0.0216108212389601,0.0203712691150823,0.0270111354992205,0.00485945202527102,0.00169559775586969,0.00021672200398953,0.00480952296623823,0.00625252679215966,0.00586278980489688,0.000840641323863381,0.00159912872115088,0.00123700775835308,0.00166719904751565,0.00108233436799103,0.00483137393383934,0.00151415214834642,0.00041866297555255,0.00185884013000616,0.000478507632769702,0.000461321845842482,0,0.000535195374050333
0.393499032580073,0.796572190158594,0.0237017288947572,0.716888849619649,0,0.760370257124112,0.0859191005001444,0.449291921837118,0.0647217159646897,0.0120973186022113,0.0832630541510184,0.0179513673344112,0.00235853110585333,0.0610319263917386,0.0183497560025734,0.0039589255900721,0.00749932380672562,0.00208764912635143,0.00730220786772576,0.00974008722994965,0.00475444764327064,0.000957933721999053,0.00116527461254606,0,0.00467871269505902,0.0023038817233097,0.0596492841396012,0.0205347336018178,0.0147125057193739,0.00156839220256064,0.000595453604695985,0.000358723696370578,0.338382620722614,0.0758564674854837,0.00236879460815358,0.00205973114177229,0.0202261530900036,0.0110347051343342,0.00161721569701411,0.0012444265240807,0.639976869345836,0.127016124633712,0.00712369459272724,0.099298318690099,0.00562716058681391,0.00626539283729778,0,0.000382947551911695,0.01380907732081,0.00185831243546555,0.00571400140923968,0.000845976479124514,0.000538541828962879,0,0.000179363439548506,0.000888281645344434,0,0.000634841599466036,0,0.000213851015902877,0,0.000230267208100415,0,0,0.000182125282314399,0.0015202024912811,0.000862222800009568,0,0,0.000118966001874097,0,0,0.0158628465602821,0.00108171191162389,0.027446933829162,0.00727996066920825,0.00974366761834651,0.00187179132643707,0.000654944164859253,0,0.00393538129326623,0.00239289912277799,0.000645309448329622,0.000739860983735019,0,0,0.000615302878703494,0.000604209438884822,0.000640813807334436,0.000709981720560804,0,0,0,0.000523970435884667,0,0.000235602984035993
0.0717299045924144,0.423896989079915,0.0456631933504813,1.20245435754723,0.760370257124112,0,0.624752044104827,0.221363893122668,0.0906605886569729,0.0183083556809122,0.104211211416571,0.0252401498751844,0.00201054090588551,0.0393422467164104,0.0240809100909138,0.00274689722293551,0.0265220337195456,0.00753108969942032,0.0117686899815036,0.0127066521221384,0.0128075243106409,0.00375118005814025,0.00266085366170664,0,0,0.000801825020615987,0.0152665139794807,0.00774477171879121,0.0137113781027524,0.000614698513299004,0.00120353231036317,0,0.0336020177010714,0.0539834127736834,0.0115564421104078,0.00202753642371183,0.0183868685053775,0.0114716368243072,0.00379624221898038,0.000353867864631963,0.354655925033106,0.160615962362396,0.0110277806560394,0.116960892217703,0.00327520713011369,0.0093642846971609,0,0.000604369876900294,0.00789236845208178,0.00125015061791253,0.00748218611225925,0.0024126243261772,0.00137880267427563,0,0.00133541885000174,0.000757618034054174,0,0,0,0.000233326723526973,0,0,0,0,0.00017961110446478,0.000208942138841237,0,0.00104127595773645,0,0.00020774714093375,0,0,0.00229839080460879,0.00309541549348582,0.0176339408244473,0.00807322039339126,0.00859918120230641,0.00202066499048167,0.000862922120788708,0,0.0014972902850852,0.00153265435671273,0.00155105982143095,0,0,0.00122121314557105,0.000462581084253011,0.000370447386772913,0.00108857544870696,0.00144474117269144,0,0,0,0,0,0
0.0250910718853731,0.178586463996436,0.574878990728114,1.29918750580803,0.0859191005001444,0.624752044104827,0,0.0755566485270872,0.0617401093067396,0.0371021035897587,0.0620900796794717,0.0624026727854487,0.0130069121331445,0.0143773956658733,0.0254445287591234,0.0116776421712444,2.01196454162567,0.172633333656035,0.133337460035682,0.0486990095466783,0.047763922798422,0.0493981301760043,0.00786869382316473,0.00282633566560109,0.000478748847709822,0.266605476095909,0.0162172543607144,0.0331277000163239,0.250967048104933,0.662162745319378,0.18382908247872,0.00530672168196386,0.00491758460192304,0.100536322995633,0.0489749073271849,0.0295687503682786,0.00751210316050896,0.0241214666082903,0.00951631083112078,0.00332719568130632,0.0272170213411297,0.226978089229645,0.0359821911576957,0.068585074816265,0.0124308335856983,0.0182087594251776,0.00132616741928143,0.00358144490162249,0.0235121273083682,0.00887286115989147,0.126621244510114,0.0104291986040676,0.00251246165055653,0.00222501042316661,0.221352205645545,0.00158817802675582,0.00104457386983493,0.00179814364806151,0.000768907109656924,0.00126592840514837,0.000379039556825055,0.000284751117550251,0.00216022755251828,0.00164230313246031,0.0777891957549581,0.0417217898823637,0.00604490367191703,0.00310082592114693,0.0023360755693428,0.0171741020963929,0.0016707215556348,0.00264389206036173,0.00515819668990445,0.145520043087782,0.0092972774262166,0.0559313705917074,0.18436709729788,0.207960282523296,0.0888116473563101,0.00135523909279265,0.00541428711385107,0.0130967581097542,0.0167646645764454,0.0162752373831936,0.000721381738386219,0.00730115724092957,0.00475760091591942,0.00375651362071586,0.00120329874887783,0.00445229551094744,0.00371710351632078,0.00135532433402964,0.00112194903470408,0.00257770052135911,0.00161637762678995,0.00428177035863924
0.295598838289831,0.89533001745038,0.0166091529141709,0.0467185912897069,0.449291921837118,0.221363893122668,0.0755566485270872,0,0.17567474605594,0.040398968134496,0.537060994920201,0.142765175985544,0.00557386594172602,0.525809719243678,0.122513300072772,0.00942226484028846,0.0108082285043698,0.00370373760310808,0.00654129159310552,0.00788153743367115,0.00596344758814009,0.00588730734559606,0.00348548044662124,0.000235325714752363,0.124477833219712,0.00127003571630951,0.32674559020416,0.0191206165391515,0.0294198645438075,0.00463722831297518,0.00216487655443156,0.000434415484372541,0.835671240741315,0.589796452276364,0.0160295211023686,0.00984573827408396,0.351215806957632,0.103112450889299,0.0196653081461164,0.00401371746208951,0.283553720497562,0.260285232757718,0.021054748084006,0.242604042796887,0.0153520170660314,0.0151612450316096,0.000977813262844659,0.00302763378810651,0.0227466599292392,0.00335158186258285,0.00488431057025173,0.000785712649082127,0.00149385986100669,0.000569078464319133,0.00159939436434805,0.00605505551575115,0,0.00014838814333884,0.000223315503861104,0.000353825019338451,0,0,0.000230145652470478,0.000735007308763309,0.000471860930407617,0.000437402690092008,0.00133927927811799,0,0.000910964291124253,0.001016546060511,0.000156878100190695,0.000212400022566693,0.0348494769729638,0.00117771297557705,0.119138401815766,0.0120952738135053,0.00998194492356859,0.0034850152738618,0.00278717570761317,0,0.0364876942386505,0.00768442614080402,0.00583863216275957,0.00254777908367307,0.00113867909060022,0.00148283622119174,0.0010412704945952,0.000611639783452624,0.000758949948659667,0.000688084587140462,0.000859414166606027,0.000173248680048249,0,0,0,0.000106979217824366
0.00718354347327621,0.430276888739536,0.0136612587074516,0.0198285194161871,0.0647217159646897,0.0906605886569729,0.0617401093067396,0.17567474605594,0,0.324231646233691,0.749286057993641,0.36213414337679,0.00748808329315929,0.156159188024322,0.144882539143051,0.00584880863820795,0.0327474182783663,0.0104875046825127,0.0458198863990992,0.0265131464590238,0.00749611197320577,0.00250865870036634,0.00245263347247356,0,0,0.00087563096475906,0.00869528362528174,0.00397964727857576,0.00391804723685316,0.00341611724435413,0.000557732100902484,0,0.00795253225342738,0.0404732602487946,0.00855515753624386,0.00171413364690045,0.0236984921136362,0.036787326123013,0.002766974183052,0.000675780712869776,0.101124532408627,0.818105337186304,0.109570931087438,0.490144010956719,0.163484671884005,0.125895100904972,0,0.00038999979114587,0.00155562465822692,0.000428216436101095,0.00187540719596559,0.000340592413527567,0,0,0.000850041768058651,0.000126050964077606,0,0,0,0,0,0,0.000467322808708821,0.000323277365559052,0.000311278012820092,0.0017549219611621,0.000986455103298436,0,0,0.000293219028421476,0,0,0.00144556706333197,0,0.00442848136762661,0.00276251802451025,0.00219371160537525,0.00205992748569841,0.00121409430324347,0,0.000234059791503045,0.000394945252873147,0.00128252300881091,0.000399139090359858,0.000517123484295154,0.000510697452173192,0.00301835783810779,0,0,0,0.000728171570526168,0,0,0.000691965829589504,0,0.000484431526573535
0.00367590503353132,0.387002719935829,0.0125938419618311,0.0132107654611156,0.0120973186022113,0.0183083556809122,0.0371021035897587,0.040398968134496,0.324231646233691,0,0.377849434286702,1.10696433710086,0.169214481772083,0.0764295979099895,0.266872786261076,0.0588069015404653,0.176437452568013,0.0482214644194433,0.863060596924871,0.568035661619976,0.0564818309475871,0.0143536478051442,0.00970615225076081,0.00153076161477128,0.000291585513419892,0.00300896103188109,0.00398869843833538,0.00147179094253339,0.00364912906277306,0.0115202052296106,0.00567846617740133,0.000883532709261364,0.00201965392629064,0.0701753940730585,0.0328692188365218,0.00564004188701996,0.0123540625411287,0.0545059379883229,0.00621091265510835,0.00333709541580454,0.018188348687143,0.841823613686014,1.48229589686449,0.527135441790668,0.589336625799933,1.11565562847876,0.000380592648433552,0.00165807699198165,0.00152194364771468,0.00174738197918908,0.00379353177579669,0.000998753635162076,0,0.000443649616534234,0.00338652420473363,0,0,0.0010121927903791,0.00107886244902131,0.000749874883063648,0.00110082301323465,0.00101994583307773,0.00120824673147557,0,0.00316193270854373,0.00685082762029752,0.00117340365696757,0.000506497872661516,0.000424065712012187,0.0021458725307397,0.000975997001727549,0.00166955548675972,0,0.00302704471235689,0.00375502236120479,0.000873975827562191,0.00269389792250272,0.0095855859215122,0.00526637226175534,0.000446210442232212,0.00023378066020547,0.00310386279711048,0.00572831226909641,0.00143557743326902,0,0.00239225962600303,0.00386762662789534,0.00102424271005322,0.0011315697199545,0,0.00272519145349655,0.000278228047976191,0.000881284032253918,0,0.00158350760565402,0.000650020159461445
