0,0.960921622645359,4.48170175375785,3.86145069303264,3.68605385641801,1.39278692635738,0.583533006673206,0.694933446348197,0.00588564699678724,0.00783061631977498,0.0185534050718449,0.0293051799654953,0.000584204422823458,0.0129558428347691,0.0133259547264838,0.00414065151279802,0.0322042434409294,0.00708043946825204,0.000517622739328863,0.00295812852884095,0.000932639458177729,0.00712099000681758,0.00615933386163352,0.00361507074301252,1.43525543305345,0.203746012991372,0.262829830799644,5.69640576651829,2.91043798464955,0.0543975185155625,0.0167761610782158,0.00134226839803088,1.86543714266981,0.453440180706552,0.0161506662406272,0.0222298431213305,0.0574422621048064,0.0272438557228791,0.00557065646621872,0.00722625020914573,0.442309506918491,0.0758379390927891,0.00357681402629212,0.0159736546555228,0.00120865914361794,0.000466624025670846,0.000212607294373193,0.00643768036171864,3.55709331868739,0.0991607747493264,1.41854982394388,0.14194022531193,0.0403129199348285,0.0390819603914665,0.0663789912616653,0.0909966192334691,0.00600294943243102,0.0129570345652628,0.00464763174978456,0.0206185777539124,0.00541537830074557,0.00593418400532145,0.00922231594045725,0.00207452862339638,0.0428970958844109,0.00894580449876268,0.0209860828977754,0.00752441469753898,0.00357830875709188,0.00613850305094719,0.00379575491471999,0.00341297841500931,0.896860709671388,0.0901924753846431,0.28249747392238,3.10753019869496,1.15990181122015,0.0564686460468772,0.0230989941951372,0.000389486848662614,0.3257666726777,0.0970969178831974,0.0328364771083936,0.00959676819073801,0.00733960348712304,0.0209753392706778,0.00352078509678794,0.00440905010161763,0.0301260176413503,0.0339988002525035,0.00835467114676824,0.0109100596652638,0.0118790873022796,0.0139221766411445,0.00145247802822281,0.00479097379950252
0.960921622645359,0,0.171709465096836,2.65918911684639,4.79293059850331,8.56854386661493,5.30776135515517,4.81980101730916,0.248091328503086,0.533573786761518,0.450344347907535,1.42232791324563,0.11381289238033,0.396894812216776,0.706384185076925,0.231488136144224,0.876771650316431,0.100434226052672,0.19469651030863,0.104201941208329,0.0427936873760457,0.0587206329775699,0.0315878459480237,0.064603031181791,0.0299358805610903,0.101333796044983,0.444983552130749,0.0779517414234208,0.169733435595832,0.455791152546915,0.100486701936304,0.00909281406391299,9.22086526386939,3.78362964862826,0.641743611450264,0.343634632891522,0.929664594216711,0.662584156619106,0.160523795217775,0.0198961299902222,6.60439734952712,7.18222087888551,0.58065178775673,1.30618867938264,0.509240327773378,0.0311077056215933,0.0309746114799577,0.0116711399709973,0.101990162692585,0.114210217448822,0.0653093248533108,0.0457069507599728,0.0404312053176819,0.0524885548038129,0.0469002056403135,0.0846097677010318,0.0231232691330043,0.0138702637466293,0.019648369048018,0.0300539653104389,0.000831455093176905,0.0297710811113519,0.0347115098137131,0.0107033099618789,0.0282712285332065,0.00495106385468135,0.0164794720394526,0.00625155456335569,0.0043755835025391,0.00983372367417652,0.00835126231348648,0.0166547145183121,0.0242073324358488,0.0329159887976153,0.22317822788991,0.0700132230728739,0.153123007038722,0.12522811598164,0.0388777776151787,0.00927927144789287,0.246923856055384,0.220885458500137,0.0816365478447099,0.0460229176824124,0.0145140071676377,0.0489307557157454,0.0162430795530529,0.0175926464803788,0.0480600574746457,0.0442383034106176,0.0165957986042177,0.0288837533135863,0.00752323445446092,0.00598156388295425,0,0.0205536979124578
4.48170175375785,0.171709465096836,0,15.9841220569758,0.0812940624801746,0.135654384433349,6.5207714668498,0.0333301337563131,0.00432239703621903,0.00772024284439742,0.0126924706207681,0.0491876653486414,0.00325259250675265,0.00549534226822653,0.0220982444426889,0.00530244817905938,0.620550355839979,0.160913229731591,0.0130174515541036,0.0185724032518935,0.00598707839661097,0.0194274093928075,0.00219243823840454,0.0204796458434677,0.326535213630341,9.29109055866219,0.325729225886965,8.14764640363882,5.50824061621643,0.413599139460865,0.102727447462717,0.0049659734082235,0.172194036108854,0.219507380909064,0.0358933912329504,0.0246867576139426,0.0163941782445719,0.0299106939289612,0.00260784374344573,0.00522751688436062,0.0597005115372509,0.0389299616858228,0.0194169296602017,0.00698939883881269,0.00225591996072378,0.000910070953790698,0.00630126430270392,0.00704436530962459,1.21848836634188,0.201472722528871,5.60481439214171,0.252129894196946,0.0455507922517144,0.0906659658424951,0.191375952849042,0.0783197153649468,0.00907114363355091,0.0435990641370188,0.00686482969636883,0.0314055976391521,0.00980200506442862,0.00198087441340175,0.00643013703531875,0.0010259751143501,0.13828817630741,0.0594943043398427,0.0719785567451076,0.0219362540639526,0.00971644129548888,0.0308230472220287,0.00582210441533462,0.0076194574533287,0.342930087096768,1.41838481256256,0.356531342689881,6.05490503102651,2.7035408901933,0.240463413366435,0.117405605826125,0.00574051816828326,0.297354567867211,0.0666788954562749,0.0429015088284224,0.0176932675143546,0.00318225206823872,0.0266406062016529,0.00347978210856414,0.00856678133178601,0.102867316639245,0.0961166968684464,0.025417213449332,0.00851632444010797,0.0189504226335357,0.0320610507441595,0.00397311703482324,0.0124101752454306
3.86145069303264,2.65918911684639,15.9841220569758,0,2.34479978319799,3.44856654108714,10.7723589614249,0.272872670534861,0.0118194133541656,0.018138361932663,0.0205693017295441,0.0503807258105689,0.00640623785298594,0.00892084173541399,0.019680050159915,0.0094992636479886,0.854226861336199,0.248639238302885,0.041098869650391,0.027233815449373,0.0151380111539274,0.0379934040434619,0.0136086861899314,0.0202264057978734,0.239580273175358,3.31398387566375,0.297237095857328,2.5040695148507,2.87983276171836,0.645332523483759,0.164519460983646,0.00954173014084089,1.20752173327397,0.484169166692717,0.0416324694609319,0.0404238231655545,0.0374783172248809,0.0399114799287801,0.00983751465054394,0.014228191769909,0.768606549163315,0.861048215195302,0.042566804488214,0.0299724372299954,0.0101966666983843,0.00478173747673308,0.0255168124167797,0.00691543163925865,0.10482571262896,0.0464906034567108,0.296066302170027,0.0292566934915909,0.00864040871622594,0.0149957720325506,0.0710143593847193,0.0491918564566949,0.00299400483929567,0.00952852462200546,0.00650164884278713,0.0187258311927654,0.00408648316080229,0.00521893287362156,0.00841219214436692,0.00543408790248308,0.0738345174432255,0.0296586758667928,0.020403079646321,0.00212366286710865,0.00122657164814965,0.0122654395503297,0.00594708643311348,0.00194759049640761,0.0974220601089651,0.203046737821772,0.212496563978442,0.535155509359526,0.511328015537206,0.153806517753016,0.0603678592303033,0.00143727406576311,0.137401077349615,0.0977735365594776,0.0237088513641764,0.0112382912153817,0.0122348330638288,0.0157476176229944,0.00167078917792326,0.00724602317270667,0.0198224098391276,0.0240131493744821,0.0124002562471133,0.00623614240306497,0.00952128637066025,0.00875053463629263,0,0.00194093914852017
3.68605385641801,4.79293059850331,0.0812940624801746,2.34479978319799,0,8.60281268722772,1.55047578024794,1.21376273314718,0.00925745481248005,0.0196964147081617,0.02441547836127,0.0337011204260873,0.000856262116228912,0.0256655539974529,0.0149018842408298,0.00237681688992841,0.0267857997577862,0.00589488032552894,0.00838105459313448,0.0036794827297766,0.000966945407006023,0.00274130922555201,0.00145054621926639,0.00197646860367467,0.025224580905323,0.044777730257878,0.0597423397282311,0.0327872836344257,0.0650167947809587,0.032844763554363,0.0102789785929496,0,5.21201814835367,0.91990101475213,0.0040892044648521,0.0115863114539049,0.148606309091139,0.0267636538108184,0.00277047225882113,0.00894528804234675,4.171437623371,0.918119565872101,0.00548471804255612,0.0538762704102089,0.0153259737616042,0,0.00219775115811867,0.00170414576354718,0.00936485953831626,0.00712310043939264,0.0077540837737174,0.00183613955545292,0.00273999745811659,0.0055636685655322,0.00532510427879361,0.0141521383152124,0.0017465597132461,0.00815372284345595,0,0.00169321857928076,0,0,0.00417188108214097,0,0.00217991797286167,0.000793945407424945,0.0026661327252693,0.00117870118024632,0,0.000314219677644735,0.000928418904475037,0.00475863692637241,0,0.0141382726110995,0.0385743519398349,0.0139128392942593,0.0159497989760206,0.0280789036188359,0.00491275495307736,0,0.0328875977980258,0.0578526170658895,0.0180750017043006,0.00988085748045392,0.00943062670317801,0.00693965792221307,0,0.00222724759615692,0.00785273696527776,0.00973354838056679,0,0.00122677411185936,0.00534944331174075,0.00245737409982083,0,0.00044430789264871
1.39278692635738,8.56854386661493,0.135654384433349,3.44856654108714,8.60281268722772,0,7.12847789033872,0.761277555685074,0.0130306874702213,0.0202666828477888,0.0424484448186358,0.0529283455944749,0.0024506297253854,0.0365562686670771,0.0371601210744719,0.00581087592340428,0.0735876432703736,0.0183249483727136,0.00747906823434057,0.00612776453622821,0.00298204288132409,0.00550577512899411,0.00191258817936048,0.0102612741455321,0.00434019910393402,0.0693784892994957,0.0663673075710016,0.024357172429899,0.0258381596332578,0.0593053894514147,0.0135555222190531,0.00209583301363406,3.39836127215333,0.742688765301432,0.0173587542249971,0.011184202723398,0.109863405199611,0.0495785268880383,0.00794089601401871,0.00302558770173211,4.7907467335319,3.62828494850021,0.0050570799000455,0.0841472866297598,0.0166863816539666,0.00116064234777108,0.0017451875869654,0.00093063221367742,0.00739718764008112,0.00874712286088687,0.00359167425784124,0.00194809594950005,0.00411670962702593,0.00492124150944989,0.00742137473482911,0.013487171690688,0,0.00251653702490802,0.000908105260318346,0.00757907527257665,0,0.00199055065836307,0.00375189134314685,0,0.00404410190960666,0.0013589125614281,0.00309891993353922,0.00182692943731476,0,0.000965470398477615,0.000662123403389149,0,0.0112261185448517,0.0105374912017905,0.0454307461105953,0.0121874202927766,0.0111102302426633,0.0289783014446169,0.00611543144849991,0.00110121054871917,0.0377422576967765,0.0370323073415429,0.00881542510946955,0.0029100174769256,0.00499012029030931,0.0126314873529568,0.00163901105896432,0,0.00838037287568644,0.0145716111100612,0,0.00622462136353863,0.00130860013311891,0,0,0.00109450798903596
0.583533006673206,5.30776135515517,6.5207714668498,10.7723589614249,1.55047578024794,7.12847789033872,0,0.27775017199464,0.0036163915808626,0.00740910424725576,0.0172765273125707,0.0462097542568049,0.00742283644215816,0.0091842374253001,0.0231841364263686,0.0103268869980773,12.9591532475585,2.7977342791978,0.590851392231792,0.417019761671073,0.0845272715313062,0.335048821304815,0.022455777068324,0.0842938580164776,0.0190100432052768,2.02247104482469,0.0929095489227107,0.162798989385707,0.69790701202496,3.30105593126068,2.00869128691714,0.0348424332259805,1.1491596908518,0.360840573057722,0.0483335681775108,0.0936438361784623,0.0273088041198489,0.0433723139151904,0.0169426038081245,0.0110511931900242,1.24491902159983,3.84565596144469,0.17084629829574,0.0450879548960589,0.0123100959539906,0.00441731673851057,0.0780372094619681,0.0231030877149222,0.0182387158747512,0.0991934703267681,0.118161459334328,0.0198677965913334,0.00390336536167425,0.00385105464989418,1.50522116854804,0.034352417992834,0.002084835439702,0.0199495406651329,0.0101513377077328,0.015022598443039,0.0059029968574976,0.00369887617884089,0.0101023861265368,0.00432703106670237,1.61816029745635,0.421813656409465,0.0976627946047625,0.0207683010541047,0.0133608000930214,0.0562743231690995,0.00563303373459517,0.0108011314938753,0.00842714465859372,0.148935883856027,0.054489571291352,0.0299073207772934,0.172469085227247,0.489548438640695,0.584472367990724,0.00291953926406189,0.0491062701518163,0.0966372034324593,0.0482684759014663,0.0287409392586207,0.00896509492796635,0.0185939608713598,0.00210287926278918,0.00446423208576398,0.00951818001774845,0.0779554141398649,0.0443804837810816,0.0123573850213289,0.0276867768377708,0.0379948514905277,0.00141616138031396,0.0113305177512755
0.694933446348197,4.81980101730916,0.0333301337563131,0.272872670534861,1.21376273314718,0.761277555685074,0.27775017199464,0,0.208044758764796,0.0941079361573881,1.12498637346626,0.263861370109837,0.0238022338786358,3.08275225373679,0.314857360797337,0.0884864807322977,0.0255010522706879,0.00512625287368288,0.00225702124960674,0.00381271130265196,0.00539644562223097,0.0104313224193888,0.0166846487954515,0.00564415512833388,0.0225260276203595,0.0255650426542967,0.183999417121538,0.0168905222264826,0.0436318138296462,0.0586395737791619,0.0141186305997994,0.00107750301662456,6.22660316859142,7.80146056700791,0.09508506510459,0.048078622980496,7.53218157746692,0.931045462606379,0.13216272381714,0.0142299146643542,1.09020120642614,0.279743237823698,0.0170502615540936,0.902672214336768,0.121727882566044,0.00610654771102247,0,0.00529882112450204,0.0192681200186393,0.0296047463782697,0.0114066695533231,0.00703442855820637,0.00387983918171977,0.0100012129753272,0.0102032900176352,0.0599245663377823,0.0023021537836524,0.0047199229438753,0.00458596158115534,0.00592874462224527,0.00192552831883259,0.0152768615343367,0.0041294906326142,0.0033573608599833,0.0105672859438864,0.00405639264930924,0.00316447731059465,0.0010409897748947,0,0.00275557046700284,0.00353273483858456,0,0.00281481132676023,0.00931588399861503,0.0651026462152692,0.0110293396754389,0.0354183908055343,0.0252816675292046,0.0122146346149992,0.000518866238314597,0.0557139737767642,0.112327597011545,0.0276907066652324,0.0152124495568911,0.0194771089552557,0.0237849718995843,0.00308437167130468,0.00166169716625921,0.00269840811914224,0.00974421873823007,0.0047450756350908,0.00446561561564209,0.00251171834470278,0.00401338569145676,0.00087770926746733,0.00232710735977268
0.00588564699678724,0.248091328503086,0.00432239703621903,0.0118194133541656,0.00925745481248005,0.0130306874702213,0.0036163915808626,0.208044758764796,0,0.951709651287336,0.296372731830867,1.58496019474741,0.0446609500844341,0.103566739740276,0.771058971033136,0.154074827811689,0.00437769621583752,0.00335323726864207,0.00208184607783685,0.0021524793771961,0,0.00338900342471278,0.00151567925917113,0.0134764448661178,0,0.00283867137133853,0.0444524632175947,0.00392953355147929,0.0116501507762358,0.0380308864755145,0.00308577964375878,0.0048190260251495,0.053971677023941,0.0891815599553814,0.0991854825443454,0.0551480947412193,0.327459140805296,0.168339498759192,0.0245001549439057,0.00175237190710911,0.00233249566395995,0.0556748109368874,0.00260788141358281,0.377601574863831,0.820443890323527,0.415219694776746,0,0.00611901894472161,0.0127118124697216,0.026389126983789,0.00569640754719261,0.00237677546165244,0.0131444104174955,0.00975883983793535,0.00607902896128462,0.0178875064709839,0.00609056166320188,0.00276700849108724,0.00813619691301959,0.0160334545290415,0,0,0.00636604027113086,0,0.000490815838960733,0,0.00272272747324637,0.00259795198975107,0,0.00216712571466444,0.00221125942644278,0.00732299197622407,0.0105601293955815,0.00116981384114645,0.048074377454949,0.00975651509414287,0.0190615417128473,0.00655419138822824,0.0174218073804731,0.00384676115751936,0.0390613876016142,0.0210191864934537,0.0289417155647821,0.00526485292663322,0.0109234417468532,0.00620160038702239,0.00664977400394892,0.00822358091761537,0.0110455735891244,0.0130748240905234,0,0.0209369077826471,0,0.00218929756358011,0,0.00192399864936593
0.00783061631977498,0.533573786761518,0.00772024284439742,0.018138361932663,0.0196964147081617,0.0202666828477888,0.00740910424725576,0.0941079361573881,0.951709651287336,0,0.682667917624608,3.8077501643368,0.181095846573026,0.0397177992185951,1.0993944157774,0.421929153275402,0.0946677659350262,0.00369476736487809,0.783155753076735,0.179555601085096,0.0423244319286223,0.00283881949505682,0.0145342973608271,0.0137272952008616,0.00133412477209098,0.0107923838048906,0.0356049006312039,0.00464442529229424,0.0246408273030763,0.082361233787929,0.00713551655431246,0.00611522323880587,0.0439541029179166,0.0909373332515813,0.14167569779796,0.101015310271763,0.073659554683797,0.156896991202161,0.0653058721278371,0.00499211957721762,0.014976339574911,0.405353029083519,0.26108688677686,0.44944546267799,0.86107958230293,0.269110858937499,0.00738631761983778,0,0.00797121535723798,0.0311149695987518,0.00549027082875708,0.00474188811232642,0.00603127205740095,0.014439857161483,0.00335814136446762,0.00721898059861588,0.00548289233008858,0.0113195179878283,0.00575236086266112,0.00556120581736053,0,0,0.0146543024337731,0.00121912769297916,0.00628966159269819,0.00206053612898338,0.00938680930488711,0.00360000409491326,0,0.00177704466809084,0.00219049688688212,0.00671478438807761,0.00494526686695507,0.00741498905300472,0.0278930185020539,0.00220175851190664,0.0149152457829451,0.0310300159811204,0.00875984440938367,0.00332518983457923,0.050776478014605,0.0134848303588725,0.0311971578460415,0.0154864360423668,0.00309912412971947,0.00646125917652465,0.00522513787630363,0.0104180638258154,0.0248362884149839,0.00141497215252612,0,0.00381664316851388,0,0,0.00781824766947209,0.00669941986613007
